4.54,2.0880953464513583,1.0430635339489844,1.0450318125023739
4.55,2.0880951868264703,1.0430619690362937,1.0450332177901767
4.5600000000000005,2.088095017151498,1.0430237367708133,1.045071280380685
4.57,2.088094838545543,1.0429401411316306,1.0451546974139123
4.58,2.0880947484968484,1.042931953261339,1.0451627952355094
4.59,2.088094794940162,1.0431834545462086,1.0449113403939534
4.6000000000000005,2.0880949133875584,1.0434152593109574,1.044679654076601
4.61,2.0880950390680915,1.0434481197049388,1.0446469193631527
4.62,2.0880951416106264,1.0434640161886966,1.0446311254219296
4.63,2.088095193112892,1.0434394893965677,1.0446557037163242
4.64,2.088095218347428,1.0432628194302465,1.0448323989171817
4.65,2.0880952233835828,1.0431981178824974,1.0448971055010856
4.66,2.0880952136758477,1.0433608860271042,1.0447343276487437
4.67,2.0880951608304583,1.043528691291444,1.0445664695390142
4.68,2.08809506253772,1.043551272553924,1.0445437899837957
4.69,2.088094911088999,1.043446646383882,1.0446482647051165
4.7,2.0880947355428363,1.0433727915837214,1.0447219439591147
4.71,2.0880946001763876,1.0433242182985714,1.044770381877816
4.72,2.0880945687047827,1.0433172856325463,1.0447772830722362
4.73,2.0880944682790665,1.0430799907342023,1.0450144775448642
4.74,2.0880943396758087,1.0417353544809465,1.0463589851948623
4.75,2.088094238941789,1.0381098143989484,1.0499844245428407
4.76,2.0880940849717726,1.0296261857252813,1.0584678992464915
4.7700000000000005,2.0880939486809122,1.0123192107509373,1.0757747379299751
4.78,2.088093844461086,0.981931915415898,1.106161929045188
4.79,2.088093793647322,0.9361290726798792,1.1519647209674426
4.8,2.088093800061227,0.877470755389594,1.210623044671633
4.8100000000000005,2.0880938156081106,0.8154402116396824,1.2726536039684282
4.82,2.0880938812525773,0.7648867601758166,1.3232071210767609
4.83,2.0880939297450487,0.7401133382463897,1.3479805914986591
4.84,2.0880939297716443,0.7496120006428232,1.338481929128821
4.8500000000000005,2.088093933884271,0.7950269626820277,1.2930669712022436
4.86,2.0880940553681917,0.8746837518512476,1.2134103035169441
4.87,2.0880943182369984,0.9862941442053896,1.101800174031609
4.88,2.088094301604682,1.1252832144154743,0.9628110871892078
4.89,2.088094284327913,1.2819067287269261,0.8061875556009868
4.9,2.0880942684608677,1.4426354044194238,0.6454588640414437
4.91,2.0880942433448224,1.5944607416319723,0.49363350171285036
4.92,2.088094212765823,1.7258587511260575,0.36223546163976555
4.93,2.088094185559142,1.8237847669741758,0.26430941858496637
4.94,2.088094165752169,1.8749933868520574,0.21310077890011203
4.95,2.0880941694458457,1.8702867358738868,0.21780743357195873
4.96,2.0880941937810213,1.8046411741626747,0.2834530196183467
4.97,2.0880942412783066,1.6757672138720754,0.41232702740623095
4.98,2.088094310864891,1.4866482017888678,0.6014461090760231
4.99,2.088094314337794,1.2483335738232133,0.8397607405145807
5.0,2.088094356720809,0.9791176619371084,1.1089766947837003
